delete_rmpA_11	1	0	.	.	rmp:delete_rmpA
delete_rmpA_12	1	0	.	.	rmp:delete_rmpA
delete_rmpA_13	1	0	.	.	rmp:delete_rmpA
delete_rmpA_14	1	0	.	.	rmp:delete_rmpA
delete_rmpA_15	1	0	.	.	rmp:delete_rmpA
delete_rmpA_16	1	0	.	.	rmp:delete_rmpA
delete_rmpA_17	1	0	.	.	rmp:delete_rmpA
delete_rmpA_18	1	0	.	.	rmp:delete_rmpA
delete_rmpA_19	1	0	.	.	rmp:delete_rmpA
delete_rmpA_20	1	0	.	.	rmp:delete_rmpA
delete_rmpA_21	1	0	.	.	rmp:delete_rmpA
delete_rmpA_22	1	0	.	.	rmp:delete_rmpA
delete_rmpA_23	1	0	.	.	rmp:delete_rmpA
delete_rmpA_24	1	0	.	.	rmp:delete_rmpA
delete_rmpA_25	1	0	.	.	rmp:delete_rmpA
delete_rmpA_26	1	0	.	.	rmp:delete_rmpA
delete_rmpA_27	1	0	.	.	rmp:delete_rmpA
delete_rmpA_28	1	0	.	.	rmp:delete_rmpA
delete_rmpA_29	1	0	.	.	rmp:delete_rmpA
delete_rmpA_30	1	0	.	.	rmp:delete_rmpA
delete_rmpA_31	1	0	.	.	rmp:delete_rmpA
delete_rmpA_32	1	0	.	.	rmp:delete_rmpA
delete_rmpA_33	1	0	.	.	rmp:delete_rmpA
delete_rmpA_34	1	0	.	.	rmp:delete_rmpA
delete_rmpA_35	1	0	.	.	rmp:delete_rmpA
delete_rmpA_36	1	0	.	.	rmp:delete_rmpA
delete_rmpA_37	1	0	.	.	rmp:delete_rmpA
delete_rmpA_38	1	0	.	.	rmp:delete_rmpA
delete_rmpA_39	1	0	.	.	rmp:delete_rmpA
delete_rmpA_40	1	0	.	.	rmp:delete_rmpA
delete_rmpA_41	1	0	.	.	rmp:delete_rmpA
delete_rmpA_42	1	0	.	.	rmp:delete_rmpA
delete_rmpA_43	1	0	.	.	rmp:delete_rmpA
delete_rmpA_44	1	0	.	.	rmp:delete_rmpA
delete_rmpA_45	1	0	.	.	rmp:delete_rmpA
delete_rmpA_46	1	0	.	.	rmp:delete_rmpA
delete_rmpA_47	1	0	.	.	rmp:delete_rmpA
delete_rmpA_48	1	0	.	.	rmp:delete_rmpA
delete_rmpA_49	1	0	.	.	rmp:delete_rmpA
delete_rmpA_50	1	0	.	.	rmp:delete_rmpA
delete_rmpA_51	1	0	.	.	rmp:delete_rmpA
delete_rmpA_52	1	0	.	.	rmp:delete_rmpA
